timestamp,open,high,low,close,volume
2025-05-14 09:40:00,1756.5,1757.9,1753.1,1754.4,33107
2025-05-14 09:45:00,1755.0,1755.2,1753.7,1754.6,23003
2025-05-14 09:50:00,1754.6,1756.0,1754.0,1755.7,22017
2025-05-14 09:55:00,1755.5,1760.0,1751.8,1757.8,33191
2025-05-15 03:45:00,1757.7,1758.9,1746.2,1749.0,12682
2025-05-15 03:50:00,1749.0,1750.1,1745.0,1746.5,11745
2025-05-15 03:55:00,1746.7,1749.3,1746.7,1748.7,8166
2025-05-15 04:00:00,1748.7,1750.6,1744.9,1745.4,10683
2025-05-15 04:05:00,1744.7,1745.0,1740.9,1742.6,25220
2025-05-15 04:10:00,1742.5,1746.4,1740.1,1740.6,18699
2025-05-15 04:15:00,1740.2,1741.7,1737.1,1740.6,33295
2025-05-15 04:20:00,1740.8,1746.9,1738.3,1742.5,16962
2025-05-15 04:25:00,1742.6,1743.9,1737.8,1741.5,8170
2025-05-15 04:30:00,1742.0,1743.0,1738.0,1742.3,8706
2025-05-15 04:35:00,1741.6,1743.0,1739.1,1741.1,10355
2025-05-15 04:40:00,1741.1,1744.9,1739.1,1743.2,5770
2025-05-15 04:45:00,1743.2,1744.4,1740.2,1741.0,4205
2025-05-15 04:50:00,1741.0,1741.9,1739.2,1741.2,5257
2025-05-15 04:55:00,1742.0,1742.1,1739.5,1741.0,7329
2025-05-15 05:00:00,1741.0,1744.6,1740.0,1743.1,9492
2025-05-15 05:05:00,1742.6,1751.8,1741.5,1751.8,12997
2025-05-15 05:10:00,1753.6,1757.9,1753.4,1755.6,24572
2025-05-15 05:15:00,1755.6,1759.4,1750.7,1754.0,12555
2025-05-15 05:20:00,1754.0,1756.1,1752.2,1753.9,5578
2025-05-15 05:25:00,1753.3,1762.5,1753.3,1759.8,18898
2025-05-15 05:30:00,1759.8,1759.9,1754.3,1754.6,7159
2025-05-15 05:35:00,1754.7,1756.7,1752.5,1756.0,6654
2025-05-15 05:40:00,1756.0,1756.0,1744.4,1746.0,14976
2025-05-15 05:45:00,1746.5,1751.5,1745.0,1747.7,8351
2025-05-15 05:50:00,1748.5,1749.4,1745.9,1747.1,14228
2025-05-15 05:55:00,1747.1,1753.0,1747.0,1751.4,3828
2025-05-15 06:00:00,1751.4,1757.2,1750.7,1755.0,22898
2025-05-15 06:05:00,1755.0,1757.2,1754.7,1755.4,5623
2025-05-15 06:10:00,1755.7,1757.0,1753.7,1755.1,8354
2025-05-15 06:15:00,1755.1,1758.5,1755.1,1755.3,4334
2025-05-15 06:20:00,1755.3,1756.9,1754.2,1756.1,4933
2025-05-15 06:25:00,1756.7,1759.5,1756.5,1757.1,6200
2025-05-15 06:30:00,1757.5,1758.2,1755.0,1757.5,4024
2025-05-15 06:35:00,1757.5,1762.0,1757.0,1760.3,9938
2025-05-15 06:40:00,1760.3,1760.8,1758.7,1758.9,5360
2025-05-15 06:45:00,1758.9,1767.2,1758.9,1766.8,18104
2025-05-15 06:50:00,1766.8,1766.9,1760.1,1761.8,7814
2025-05-15 06:55:00,1762.4,1762.5,1758.9,1759.1,7359
2025-05-15 07:00:00,1759.7,1763.1,1759.1,1762.6,7248
2025-05-15 07:05:00,1761.8,1764.6,1760.0,1763.3,4476
2025-05-15 07:10:00,1764.0,1764.0,1759.1,1759.1,4024
2025-05-15 07:15:00,1759.5,1760.7,1756.1,1757.1,5265
2025-05-15 07:20:00,1757.8,1760.0,1756.8,1759.2,3366
2025-05-15 07:25:00,1760.0,1761.9,1759.2,1760.7,2913
2025-05-15 07:30:00,1760.7,1767.7,1760.7,1766.0,19337
2025-05-15 07:35:00,1766.3,1772.2,1766.0,1769.6,51068
2025-05-15 07:40:00,1769.6,1773.0,1768.8,1772.4,37015
2025-05-15 07:45:00,1772.5,1773.9,1769.1,1772.0,34099
2025-05-15 07:50:00,1772.0,1772.2,1768.6,1771.3,15599
2025-05-15 07:55:00,1771.3,1771.7,1768.8,1771.2,10546
2025-05-15 08:00:00,1771.4,1777.8,1771.4,1776.5,44691
2025-05-15 08:05:00,1776.6,1778.5,1774.1,1777.2,31430
2025-05-15 08:10:00,1777.4,1779.2,1774.5,1774.9,19182
2025-05-15 08:15:00,1775.0,1780.7,1773.2,1778.4,48605
2025-05-15 08:20:00,1779.2,1782.0,1777.9,1780.5,23113
2025-05-15 08:25:00,1781.0,1782.9,1779.6,1780.5,8437
2025-05-15 08:30:00,1781.3,1783.5,1778.2,1780.7,9151
2025-05-15 08:35:00,1781.5,1781.5,1779.4,1780.4,9742
2025-05-15 08:40:00,1780.8,1784.0,1780.4,1781.9,10600
2025-05-15 08:45:00,1781.4,1787.5,1780.1,1784.1,30686
2025-05-15 08:50:00,1784.2,1785.0,1780.0,1780.6,32404
2025-05-15 08:55:00,1781.1,1787.9,1780.6,1786.1,32352
2025-05-15 09:00:00,1786.1,1787.3,1781.1,1785.6,33759
2025-05-15 09:05:00,1787.0,1787.7,1784.2,1787.2,26373
2025-05-15 09:10:00,1787.2,1787.5,1784.0,1786.0,24206
2025-05-15 09:15:00,1785.8,1787.4,1782.7,1783.8,31013
2025-05-15 09:20:00,1784.4,1784.9,1782.1,1783.2,12469
2025-05-15 09:25:00,1783.0,1786.4,1781.3,1785.0,17675
2025-05-15 09:30:00,1785.9,1788.4,1783.0,1787.1,47434
2025-05-15 09:35:00,1787.0,1788.0,1785.1,1786.3,45565
2025-05-15 09:40:00,1786.6,1787.8,1784.6,1785.1,41382
2025-05-15 09:45:00,1785.1,1785.7,1781.2,1781.3,46949
2025-05-15 09:50:00,1781.3,1782.7,1781.3,1782.2,38092
2025-05-15 09:55:00,1782.2,1783.5,1777.0,1782.0,26658
2025-05-16 03:45:00,1790.0,1790.0,1777.5,1782.3,23356
2025-05-16 03:50:00,1782.6,1786.0,1779.1,1779.1,12308
2025-05-16 03:55:00,1779.1,1786.3,1777.5,1786.0,5764
2025-05-16 04:00:00,1785.6,1788.0,1781.4,1782.1,6913
2025-05-16 04:05:00,1781.6,1785.2,1780.6,1782.8,6324
2025-05-16 04:10:00,1782.8,1789.0,1781.6,1788.5,26745
2025-05-16 04:15:00,1788.3,1790.9,1786.0,1786.9,8851
2025-05-16 04:20:00,1786.9,1788.5,1785.1,1787.8,4342
2025-05-16 04:25:00,1787.8,1789.3,1786.5,1787.6,5806
2025-05-16 04:30:00,1787.6,1790.0,1787.2,1788.9,5238
2025-05-16 04:35:00,1788.9,1790.3,1787.0,1789.6,12648
2025-05-16 04:40:00,1789.8,1789.8,1786.6,1788.0,6691
2025-05-16 04:45:00,1787.1,1788.4,1786.2,1787.4,9556
2025-05-16 04:50:00,1787.4,1788.0,1785.1,1785.9,16452
2025-05-16 04:55:00,1785.9,1786.4,1782.6,1785.7,14101
2025-05-16 05:00:00,1786.2,1786.9,1784.6,1784.9,6426
2025-05-16 05:05:00,1784.9,1785.1,1783.2,1783.2,4026
2025-05-16 05:10:00,1783.2,1784.0,1781.8,1782.8,2404
2025-05-16 05:15:00,1782.8,1784.3,1782.1,1783.0,4609
2025-05-16 05:20:00,1783.0,1783.6,1781.1,1782.0,9243
2025-05-16 05:25:00,1782.0,1782.0,1778.5,1781.6,5583
2025-05-16 05:30:00,1781.9,1781.9,1778.2,1780.0,3104
2025-05-16 05:35:00,1779.9,1782.4,1777.4,1778.3,22945
2025-05-16 05:40:00,1778.3,1781.3,1777.7,1780.0,3537
2025-05-16 05:45:00,1780.0,1780.8,1779.6,1779.6,1105
2025-05-16 05:50:00,1779.6,1781.0,1779.5,1780.0,2749
2025-05-16 05:55:00,1780.7,1780.7,1779.9,1779.9,7687
2025-05-16 06:00:00,1780.4,1781.4,1779.7,1780.1,11017
2025-05-16 06:05:00,1781.0,1781.0,1779.4,1780.5,4466
2025-05-16 06:10:00,1780.5,1780.8,1779.7,1780.1,938
2025-05-16 06:15:00,1780.1,1780.1,1779.0,1779.9,1751
2025-05-16 06:20:00,1779.9,1780.0,1778.7,1778.7,1039
2025-05-16 06:25:00,1778.7,1779.9,1777.6,1777.6,3870
2025-05-16 06:30:00,1778.4,1780.0,1777.6,1779.5,2404
2025-05-16 06:35:00,1779.5,1779.5,1778.2,1778.5,950
2025-05-16 06:40:00,1778.6,1779.6,1777.5,1777.5,9178
2025-05-16 06:45:00,1778.0,1778.3,1771.9,1773.0,11085
2025-05-16 06:50:00,1773.0,1775.2,1772.7,1775.2,3493
2025-05-16 06:55:00,1775.0,1775.2,1774.0,1774.1,2079
2025-05-16 07:00:00,1774.2,1775.2,1773.1,1775.0,69927
2025-05-16 07:05:00,1775.0,1775.2,1774.0,1774.2,22155
2025-05-16 07:10:00,1774.2,1775.0,1774.1,1774.8,1256
2025-05-16 07:15:00,1774.9,1774.9,1772.0,1773.1,8240
2025-05-16 07:20:00,1772.9,1773.1,1772.1,1772.3,1042
2025-05-16 07:25:00,1772.0,1773.0,1772.0,1772.6,2118
2025-05-16 07:30:00,1772.9,1773.7,1772.3,1772.9,3712
2025-05-16 07:35:00,1773.0,1773.6,1772.6,1773.0,2297
2025-05-16 07:40:00,1773.0,1773.6,1772.3,1772.3,2018
2025-05-16 07:45:00,1772.9,1773.6,1772.2,1772.8,4037
2025-05-16 07:50:00,1773.0,1773.8,1772.8,1773.0,11188
2025-05-16 07:55:00,1773.6,1773.6,1772.9,1773.0,5988
2025-05-16 08:00:00,1772.9,1773.6,1772.8,1772.9,3082
2025-05-16 08:05:00,1773.0,1773.1,1772.8,1773.0,2938
2025-05-16 08:10:00,1773.0,1773.8,1770.3,1771.7,14120
2025-05-16 08:15:00,1772.5,1773.0,1771.7,1772.6,2365
2025-05-16 08:20:00,1773.0,1773.6,1772.2,1773.0,2591
2025-05-16 08:25:00,1773.0,1773.0,1771.7,1771.7,2749
2025-05-16 08:30:00,1772.0,1773.5,1771.9,1772.0,4841
2025-05-16 08:35:00,1772.4,1773.1,1772.0,1772.2,4495
2025-05-16 08:40:00,1772.0,1773.4,1772.0,1772.4,2964
2025-05-16 08:45:00,1772.4,1773.2,1771.8,1771.8,7199
2025-05-16 08:50:00,1771.8,1772.0,1771.3,1771.8,2264
2025-05-16 08:55:00,1771.6,1772.0,1770.3,1770.5,4569
2025-05-16 09:00:00,1770.5,1770.5,1768.9,1769.2,3955
2025-05-16 09:05:00,1769.2,1769.7,1768.1,1769.2,6832
2025-05-16 09:10:00,1768.8,1770.1,1767.9,1769.3,25674
2025-05-16 09:15:00,1769.5,1770.6,1769.3,1769.8,7272
2025-05-16 09:20:00,1769.9,1772.0,1769.8,1771.0,9424
2025-05-16 09:25:00,1771.0,1772.0,1771.0,1771.2,10165
2025-05-16 09:30:00,1771.6,1773.6,1771.5,1773.2,21409
2025-05-16 09:35:00,1773.3,1775.0,1773.2,1774.7,25153
2025-05-16 09:40:00,1775.1,1775.1,1773.1,1774.0,13445
2025-05-16 09:45:00,1774.1,1774.7,1771.0,1772.5,19888
2025-05-16 09:50:00,1772.4,1774.9,1770.3,1773.1,40386
2025-05-16 09:55:00,1773.1,1779.8,1770.6,1773.8,33506
2025-05-19 03:45:00,1773.1,1780.9,1771.7,1780.0,9916
2025-05-19 03:50:00,1780.8,1781.2,1777.7,1779.5,8188
2025-05-19 03:55:00,1779.0,1779.0,1771.0,1772.1,8491
2025-05-19 04:00:00,1772.1,1775.8,1772.0,1773.5,1779
2025-05-19 04:05:00,1773.5,1774.4,1769.0,1770.3,4506
2025-05-19 04:10:00,1770.3,1773.7,1769.3,1771.2,4286
2025-05-19 04:15:00,1771.2,1772.7,1770.2,1772.2,1186
2025-05-19 04:20:00,1771.2,1773.5,1771.2,1772.2,1156
2025-05-19 04:25:00,1772.2,1774.0,1767.1,1768.8,2378
2025-05-19 04:30:00,1769.4,1770.0,1767.0,1769.7,1117
2025-05-19 04:35:00,1769.7,1770.7,1768.3,1769.6,1004
2025-05-19 04:40:00,1769.8,1769.9,1767.2,1768.3,962
2025-05-19 04:45:00,1768.3,1770.6,1768.3,1769.7,1276
2025-05-19 04:50:00,1769.7,1773.2,1769.3,1771.5,1723
2025-05-19 04:55:00,1771.5,1772.7,1768.1,1769.3,2001
2025-05-19 05:00:00,1769.3,1770.7,1768.1,1769.0,1933
2025-05-19 05:05:00,1769.5,1770.0,1768.1,1768.2,1324
2025-05-19 05:10:00,1768.2,1769.7,1767.0,1767.1,1950
2025-05-19 05:15:00,1767.0,1767.9,1764.9,1765.6,3493
2025-05-19 05:20:00,1765.1,1769.4,1764.4,1768.4,2847
2025-05-19 05:25:00,1767.6,1767.8,1765.9,1766.3,862
2025-05-19 05:30:00,1767.0,1767.5,1765.5,1767.5,1022
2025-05-19 05:35:00,1767.5,1769.0,1766.1,1768.6,577
2025-05-19 05:40:00,1768.6,1769.3,1767.1,1768.0,1082
2025-05-19 05:45:00,1768.1,1772.8,1768.1,1771.1,9679
2025-05-19 05:50:00,1771.9,1772.8,1770.5,1772.3,4798
2025-05-19 05:55:00,1771.4,1772.3,1770.5,1770.9,1177
2025-05-19 06:00:00,1771.7,1774.0,1771.5,1772.7,1947
2025-05-19 06:05:00,1772.7,1773.0,1771.5,1772.4,1415
2025-05-19 06:10:00,1772.4,1773.0,1771.5,1772.8,1097
2025-05-19 06:15:00,1772.8,1772.8,1770.0,1770.6,3129
2025-05-19 06:20:00,1771.6,1772.9,1770.5,1771.9,1321
2025-05-19 06:25:00,1771.9,1771.9,1770.0,1770.7,1964
2025-05-19 06:30:00,1770.7,1771.6,1770.0,1770.3,9369
2025-05-19 06:35:00,1771.2,1772.0,1770.0,1770.0,2471
2025-05-19 06:40:00,1770.0,1772.3,1770.0,1772.3,1706
2025-05-19 06:45:00,1772.3,1772.6,1771.2,1771.6,4793
2025-05-19 06:50:00,1772.0,1775.0,1771.9,1775.0,3769
2025-05-19 06:55:00,1775.0,1775.0,1773.2,1774.3,3493
2025-05-19 07:00:00,1774.3,1774.3,1771.6,1772.2,1522
2025-05-19 07:05:00,1772.2,1774.9,1772.1,1774.5,1902
2025-05-19 07:10:00,1774.7,1774.8,1773.5,1774.4,519
2025-05-19 07:15:00,1774.4,1774.6,1773.3,1774.5,1171
2025-05-19 07:20:00,1773.8,1775.0,1773.8,1774.8,855
2025-05-19 07:25:00,1774.8,1774.8,1773.6,1774.7,1089
2025-05-19 07:30:00,1774.7,1774.7,1773.3,1774.2,1009
2025-05-19 07:35:00,1774.2,1774.4,1770.6,1771.0,3766
2025-05-19 07:40:00,1771.0,1771.8,1770.0,1771.0,2378
2025-05-19 07:45:00,1771.7,1771.7,1770.2,1771.2,1323
2025-05-19 07:50:00,1771.2,1772.7,1770.3,1772.7,2394
2025-05-19 07:55:00,1772.7,1772.8,1770.5,1771.2,673
2025-05-19 08:00:00,1771.2,1771.7,1770.5,1771.6,748
2025-05-19 08:05:00,1771.8,1771.9,1768.6,1770.8,3777
2025-05-19 08:10:00,1770.8,1772.3,1770.0,1772.3,3105
2025-05-19 08:15:00,1772.7,1774.1,1771.4,1772.4,3397
2025-05-19 08:20:00,1772.4,1773.1,1771.6,1772.9,1436
2025-05-19 08:25:00,1773.1,1773.2,1771.9,1772.6,1052
2025-05-19 08:30:00,1772.6,1772.6,1769.2,1770.4,1996
2025-05-19 08:35:00,1770.4,1771.0,1769.2,1771.0,2888
2025-05-19 08:40:00,1770.9,1771.4,1769.3,1770.9,2429
2025-05-19 08:45:00,1771.0,1771.5,1769.6,1771.5,1466
2025-05-19 08:50:00,1771.9,1773.0,1770.9,1772.7,1660
2025-05-19 08:55:00,1772.8,1772.8,1770.7,1772.3,1171
2025-05-19 09:00:00,1771.7,1772.5,1771.0,1771.8,1311
2025-05-19 09:05:00,1771.8,1771.8,1771.0,1771.7,1008
2025-05-19 09:10:00,1771.8,1772.0,1771.0,1772.0,1291
2025-05-19 09:15:00,1772.0,1772.0,1770.5,1771.0,3099
2025-05-19 09:20:00,1771.0,1771.8,1770.5,1771.8,28872
2025-05-19 09:25:00,1771.9,1772.0,1770.8,1771.8,2815
2025-05-19 09:30:00,1771.8,1772.0,1769.6,1769.7,15190
2025-05-19 09:35:00,1769.7,1771.9,1769.1,1771.0,10728
2025-05-19 09:40:00,1770.3,1770.3,1770.0,1770.1,12971
2025-05-19 09:45:00,1770.1,1770.8,1770.0,1770.1,17898
2025-05-19 09:50:00,1770.1,1770.1,1769.7,1769.7,17351
2025-05-19 09:55:00,1769.7,1770.2,1767.3,1770.0,15072
2025-05-20 03:45:00,1778.8,1778.8,1763.9,1767.8,11022
2025-05-20 03:50:00,1767.8,1771.9,1765.0,1770.1,4726
2025-05-20 03:55:00,1770.2,1773.8,1769.4,1769.4,7165
2025-05-20 04:00:00,1769.3,1769.5,1766.4,1768.1,3326
2025-05-20 04:05:00,1768.1,1772.1,1767.7,1769.3,6004
2025-05-20 04:10:00,1768.6,1769.3,1766.8,1768.4,4011
2025-05-20 04:15:00,1768.4,1768.4,1765.7,1766.0,4350
2025-05-20 04:20:00,1766.4,1767.0,1764.0,1765.5,6034
2025-05-20 04:25:00,1765.5,1771.4,1764.9,1769.3,5288
2025-05-20 04:30:00,1769.3,1769.3,1766.0,1766.0,5059
2025-05-20 04:35:00,1766.5,1769.6,1766.0,1769.6,3202
2025-05-20 04:40:00,1771.0,1771.0,1767.1,1769.5,2027
2025-05-20 04:45:00,1770.0,1770.0,1766.2,1768.1,1758
2025-05-20 04:50:00,1768.1,1768.9,1767.4,1768.2,1093
2025-05-20 04:55:00,1768.3,1769.8,1768.1,1768.4,1257
2025-05-20 05:00:00,1769.0,1770.8,1767.6,1768.7,1316
2025-05-20 05:05:00,1768.7,1771.4,1768.1,1770.9,2161
2025-05-20 05:10:00,1770.9,1772.0,1770.4,1771.3,2304
2025-05-20 05:15:00,1771.3,1772.8,1770.5,1771.2,2206
2025-05-20 05:20:00,1771.2,1772.3,1770.6,1771.6,1047
2025-05-20 05:25:00,1771.3,1773.8,1771.3,1771.6,1351
2025-05-20 05:30:00,1772.3,1772.9,1771.6,1772.9,2023
2025-05-20 05:35:00,1772.9,1773.0,1771.8,1771.8,564
2025-05-20 05:40:00,1772.5,1773.4,1771.6,1772.8,3486
2025-05-20 05:45:00,1772.8,1772.8,1770.0,1770.7,2935
2025-05-20 05:50:00,1770.0,1770.4,1769.0,1769.7,1389
2025-05-20 05:55:00,1769.7,1771.5,1769.0,1770.3,1183
2025-05-20 06:00:00,1770.3,1771.0,1770.0,1771.0,1544
2025-05-20 06:05:00,1770.8,1771.0,1769.7,1770.2,1051
2025-05-20 06:10:00,1770.2,1770.8,1769.7,1769.7,1541
2025-05-20 06:15:00,1770.2,1773.0,1769.6,1771.7,5124
2025-05-20 06:20:00,1771.8,1772.0,1767.7,1768.9,4981
2025-05-20 06:25:00,1769.5,1769.5,1766.9,1768.8,1175
2025-05-20 06:30:00,1768.1,1769.8,1767.8,1769.3,839
2025-05-20 06:35:00,1769.3,1771.3,1769.0,1770.3,1919
2025-05-20 06:40:00,1770.2,1770.3,1766.7,1767.5,3993
2025-05-20 06:45:00,1767.6,1769.5,1766.8,1769.3,4009
2025-05-20 06:50:00,1769.3,1771.5,1768.1,1768.7,2705
2025-05-20 06:55:00,1768.7,1768.9,1766.4,1767.6,5051
2025-05-20 07:00:00,1767.6,1771.1,1767.1,1770.8,5411
2025-05-20 07:05:00,1770.8,1771.4,1769.6,1770.0,4339
2025-05-20 07:10:00,1770.0,1771.6,1769.3,1770.0,3632
2025-05-20 07:15:00,1770.0,1771.0,1767.7,1768.5,2353
2025-05-20 07:20:00,1768.5,1768.5,1766.1,1766.5,3309
2025-05-20 07:25:00,1767.3,1768.0,1766.5,1768.0,1673
2025-05-20 07:30:00,1768.0,1768.0,1767.0,1767.0,4028
2025-05-20 07:35:00,1767.0,1767.0,1765.3,1766.3,5423
2025-05-20 07:40:00,1766.3,1768.6,1765.7,1767.5,2676
2025-05-20 07:45:00,1767.6,1767.8,1765.0,1765.0,2022
2025-05-20 07:50:00,1765.0,1767.9,1764.6,1767.5,1579
2025-05-20 07:55:00,1767.7,1768.5,1766.5,1767.1,2946
2025-05-20 08:00:00,1766.4,1767.9,1765.7,1766.8,2084
2025-05-20 08:05:00,1766.8,1766.8,1763.4,1764.2,6093
2025-05-20 08:10:00,1764.2,1764.4,1761.4,1763.3,11226
2025-05-20 08:15:00,1763.3,1766.7,1762.8,1766.6,1657
2025-05-20 08:20:00,1766.6,1766.6,1763.9,1764.5,1670
2025-05-20 08:25:00,1764.5,1764.5,1762.8,1763.4,4678
2025-05-20 08:30:00,1763.4,1765.1,1761.2,1765.0,12061
2025-05-20 08:35:00,1765.0,1765.1,1761.2,1761.2,12040
2025-05-20 08:40:00,1761.5,1762.8,1760.5,1761.4,12408
2025-05-20 08:45:00,1761.4,1762.2,1760.1,1760.1,6762
2025-05-20 08:50:00,1760.5,1760.7,1757.8,1758.5,12850
2025-05-20 08:55:00,1758.2,1760.5,1757.9,1759.4,10951
2025-05-20 09:00:00,1759.8,1759.8,1755.8,1756.6,9536
2025-05-20 09:05:00,1756.6,1758.3,1756.4,1756.8,8394
2025-05-20 09:10:00,1756.8,1757.6,1753.3,1754.4,15061
2025-05-20 09:15:00,1755.0,1759.4,1754.4,1758.9,1693
2025-05-20 09:20:00,1758.9,1760.5,1755.5,1757.1,12941
2025-05-20 09:25:00,1757.1,1757.7,1754.7,1755.2,16632
2025-05-20 09:30:00,1755.4,1759.0,1755.3,1759.0,45653
2025-05-20 09:35:00,1759.2,1759.2,1756.6,1757.8,28470
2025-05-20 09:40:00,1757.8,1759.8,1757.8,1759.6,42871
2025-05-20 09:45:00,1759.3,1759.7,1757.0,1758.1,33806
2025-05-20 09:50:00,1758.1,1758.7,1756.9,1757.3,38525
2025-05-20 09:55:00,1757.4,1760.8,1756.8,1756.8,20017
2025-05-21 03:45:00,1756.9,1761.4,1751.2,1756.5,17231
2025-05-21 03:50:00,1756.3,1761.8,1756.3,1758.9,3582
2025-05-21 03:55:00,1758.2,1760.8,1755.6,1760.8,5882
2025-05-21 04:00:00,1760.3,1763.4,1759.1,1762.6,3663
2025-05-21 04:05:00,1763.3,1765.9,1762.8,1765.6,1981
2025-05-21 04:10:00,1765.6,1765.7,1763.7,1763.7,4023
2025-05-21 04:15:00,1763.7,1767.4,1763.7,1767.4,1697
2025-05-21 04:20:00,1767.0,1767.4,1761.1,1763.2,9693
2025-05-21 04:25:00,1763.2,1763.3,1758.1,1758.8,2810
2025-05-21 04:30:00,1758.8,1761.2,1758.7,1761.2,2658
2025-05-21 04:35:00,1761.2,1764.1,1760.4,1764.0,1244
2025-05-21 04:40:00,1764.0,1764.3,1761.5,1763.3,5206
2025-05-21 04:45:00,1763.3,1766.3,1763.1,1765.3,1903
