timestamp,open,high,low,close,volume
2025-05-16 04:10:00,157.54,157.85,157.47,157.7,295591
2025-05-16 04:15:00,157.7,157.77,157.61,157.66,169433
2025-05-16 04:20:00,157.63,157.67,157.25,157.25,587880
2025-05-16 04:25:00,157.31,157.32,157.05,157.15,346633
2025-05-16 04:30:00,157.18,157.45,157.12,157.39,211350
2025-05-16 04:35:00,157.42,157.57,157.32,157.33,215483
2025-05-16 04:40:00,157.35,157.69,157.15,157.63,757854
2025-05-16 04:45:00,157.65,157.89,157.62,157.8,393426
2025-05-16 04:50:00,157.87,157.94,157.57,157.6,430896
2025-05-16 04:55:00,157.56,157.75,157.56,157.63,156084
2025-05-16 05:00:00,157.67,157.69,157.57,157.6,241548
2025-05-16 05:05:00,157.61,157.63,157.3,157.41,328340
2025-05-16 05:10:00,157.43,157.99,157.42,157.92,554422
2025-05-16 05:15:00,157.85,158.0,157.8,157.87,421250
2025-05-16 05:20:00,157.89,157.95,157.8,157.9,164342
2025-05-16 05:25:00,157.91,158.1,157.81,157.96,576903
2025-05-16 05:30:00,157.95,158.0,157.75,157.85,106626
2025-05-16 05:35:00,157.83,157.83,157.31,157.37,313079
2025-05-16 05:40:00,157.37,157.56,157.34,157.5,182555
2025-05-16 05:45:00,157.52,157.7,157.45,157.54,133833
2025-05-16 05:50:00,157.6,157.6,157.46,157.59,134628
2025-05-16 05:55:00,157.6,157.63,157.35,157.38,149853
2025-05-16 06:00:00,157.4,157.57,157.26,157.57,170919
2025-05-16 06:05:00,157.54,157.75,157.41,157.44,179725
2025-05-16 06:10:00,157.43,157.49,157.36,157.36,115314
2025-05-16 06:15:00,157.4,157.5,157.4,157.48,166185
2025-05-16 06:20:00,157.48,157.48,157.4,157.46,75047
2025-05-16 06:25:00,157.42,157.45,157.2,157.2,211714
2025-05-16 06:30:00,157.2,157.42,157.2,157.37,103295
2025-05-16 06:35:00,157.37,157.58,157.28,157.49,267321
2025-05-16 06:40:00,157.48,157.55,157.41,157.54,199320
2025-05-16 06:45:00,157.54,157.55,157.25,157.39,375243
2025-05-16 06:50:00,157.39,157.39,157.25,157.33,111647
2025-05-16 06:55:00,157.31,157.49,157.3,157.49,110427
2025-05-16 07:00:00,157.45,157.58,157.38,157.57,127315
2025-05-16 07:05:00,157.57,157.59,157.46,157.59,106672
2025-05-16 07:10:00,157.58,157.68,157.5,157.56,186615
2025-05-16 07:15:00,157.51,157.56,157.4,157.45,73341
2025-05-16 07:20:00,157.42,157.45,157.3,157.35,122321
2025-05-16 07:25:00,157.35,157.39,157.25,157.27,167455
2025-05-16 07:30:00,157.25,157.45,157.22,157.45,109028
2025-05-16 07:35:00,157.42,157.45,157.23,157.3,109894
2025-05-16 07:40:00,157.31,157.36,157.23,157.3,102054
2025-05-16 07:45:00,157.3,157.31,157.02,157.16,627761
2025-05-16 07:50:00,157.16,157.3,157.13,157.22,84163
2025-05-16 07:55:00,157.18,157.45,157.18,157.45,102805
2025-05-16 08:00:00,157.45,157.45,157.26,157.37,132761
2025-05-16 08:05:00,157.33,157.39,157.26,157.35,106866
2025-05-16 08:10:00,157.32,157.35,157.2,157.26,99077
2025-05-16 08:15:00,157.22,157.37,157.18,157.34,135046
2025-05-16 08:20:00,157.36,157.5,157.3,157.49,124345
2025-05-16 08:25:00,157.49,157.49,157.31,157.37,68062
2025-05-16 08:30:00,157.38,157.41,157.22,157.36,214451
2025-05-16 08:35:00,157.35,157.6,157.33,157.5,228345
2025-05-16 08:40:00,157.44,157.44,157.33,157.35,89549
2025-05-16 08:45:00,157.38,157.5,157.27,157.3,160006
2025-05-16 08:50:00,157.3,157.4,157.25,157.35,121707
2025-05-16 08:55:00,157.38,157.38,157.1,157.17,153338
2025-05-16 09:00:00,157.16,157.25,157.02,157.08,230491
2025-05-16 09:05:00,157.09,157.39,157.08,157.3,261696
2025-05-16 09:10:00,157.35,157.5,157.2,157.36,496320
2025-05-16 09:15:00,157.35,157.6,157.22,157.52,524433
2025-05-16 09:20:00,157.51,157.55,157.42,157.52,358635
2025-05-16 09:25:00,157.49,157.52,157.42,157.51,271722
2025-05-16 09:30:00,157.51,157.6,157.49,157.51,354224
2025-05-16 09:35:00,157.5,157.68,157.48,157.67,337015
2025-05-16 09:40:00,157.65,157.7,157.58,157.65,374622
2025-05-16 09:45:00,157.64,157.7,157.5,157.7,1138193
2025-05-16 09:50:00,157.65,157.74,157.34,157.55,1381781
2025-05-16 09:55:00,157.56,157.63,157.2,157.4,831964
2025-05-19 03:45:00,158.0,158.14,156.98,157.13,1265409
2025-05-19 03:50:00,157.22,157.51,156.91,157.05,586665
2025-05-19 03:55:00,157.06,157.08,156.51,156.9,691391
2025-05-19 04:00:00,156.9,157.13,156.75,156.9,360938
2025-05-19 04:05:00,156.9,156.95,156.2,156.25,636210
2025-05-19 04:10:00,156.24,156.75,156.13,156.6,285987
2025-05-19 04:15:00,156.55,156.97,156.36,156.95,347941
2025-05-19 04:20:00,156.95,157.0,156.82,156.88,157544
2025-05-19 04:25:00,156.9,157.04,156.74,157.01,182591
2025-05-19 04:30:00,157.08,157.5,156.91,157.45,390942
2025-05-19 04:35:00,157.45,157.6,157.35,157.57,316517
2025-05-19 04:40:00,157.59,157.59,157.31,157.36,192545
2025-05-19 04:45:00,157.39,157.43,157.25,157.3,109746
2025-05-19 04:50:00,157.25,157.42,157.22,157.23,96732
2025-05-19 04:55:00,157.22,157.28,156.87,156.99,381454
2025-05-19 05:00:00,157.0,157.09,156.91,156.93,155825
2025-05-19 05:05:00,156.93,156.97,156.75,156.77,284766
2025-05-19 05:10:00,156.75,156.87,156.62,156.62,141824
2025-05-19 05:15:00,156.65,156.72,156.5,156.66,149316
2025-05-19 05:20:00,156.67,156.95,156.62,156.87,160221
2025-05-19 05:25:00,156.86,156.94,156.75,156.9,175243
2025-05-19 05:30:00,156.9,156.98,156.71,156.98,128880
2025-05-19 05:35:00,156.98,156.98,156.8,156.85,60805
2025-05-19 05:40:00,156.87,156.89,156.58,156.7,162844
2025-05-19 05:45:00,156.65,156.8,156.59,156.75,105892
2025-05-19 05:50:00,156.75,156.85,156.64,156.69,96469
2025-05-19 05:55:00,156.65,156.8,156.65,156.69,58121
2025-05-19 06:00:00,156.65,156.7,156.51,156.52,98728
2025-05-19 06:05:00,156.52,156.7,156.52,156.67,117320
2025-05-19 06:10:00,156.68,156.77,156.65,156.7,75601
2025-05-19 06:15:00,156.65,156.71,156.52,156.54,115958
2025-05-19 06:20:00,156.52,156.6,156.45,156.53,196920
2025-05-19 06:25:00,156.53,156.58,156.38,156.38,218529
2025-05-19 06:30:00,156.38,156.4,156.25,156.29,145561
2025-05-19 06:35:00,156.25,156.41,156.24,156.34,164752
2025-05-19 06:40:00,156.35,156.43,156.27,156.43,69819
2025-05-19 06:45:00,156.39,156.5,156.22,156.42,123673
2025-05-19 06:50:00,156.37,156.56,156.3,156.41,120183
2025-05-19 06:55:00,156.4,156.5,156.38,156.47,114225
2025-05-19 07:00:00,156.44,157.07,156.43,157.02,395307
2025-05-19 07:05:00,157.01,157.2,157.01,157.05,250475
2025-05-19 07:10:00,157.06,157.3,157.02,157.27,352962
2025-05-19 07:15:00,157.3,157.67,157.27,157.58,483072
2025-05-19 07:20:00,157.6,157.75,157.49,157.59,296455
2025-05-19 07:25:00,157.55,157.69,157.41,157.5,212446
2025-05-19 07:30:00,157.59,157.65,157.34,157.38,212490
2025-05-19 07:35:00,157.4,157.43,157.22,157.38,128961
2025-05-19 07:40:00,157.37,157.45,157.25,157.3,102130
2025-05-19 07:45:00,157.28,157.3,157.08,157.27,201390
2025-05-19 07:50:00,157.27,157.4,157.2,157.4,57312
2025-05-19 07:55:00,157.36,157.5,157.34,157.4,175405
2025-05-19 08:00:00,157.36,157.4,157.27,157.36,141596
2025-05-19 08:05:00,157.32,157.36,157.19,157.34,130503
2025-05-19 08:10:00,157.3,157.35,157.25,157.33,55876
2025-05-19 08:15:00,157.33,157.34,157.12,157.29,113164
2025-05-19 08:20:00,157.29,157.36,157.15,157.36,94757
2025-05-19 08:25:00,157.39,157.39,157.15,157.2,95469
2025-05-19 08:30:00,157.18,157.25,156.8,156.9,175952
2025-05-19 08:35:00,156.89,156.95,156.74,156.87,156143
2025-05-19 08:40:00,156.87,156.88,156.5,156.65,492684
2025-05-19 08:45:00,156.6,156.76,156.45,156.75,243249
2025-05-19 08:50:00,156.76,156.76,156.6,156.73,105004
2025-05-19 08:55:00,156.68,157.06,156.65,157.03,360700
2025-05-19 09:00:00,157.04,157.18,156.99,157.13,302127
2025-05-19 09:05:00,157.11,157.24,157.01,157.16,168060
2025-05-19 09:10:00,157.15,157.25,157.08,157.1,249836
2025-05-19 09:15:00,157.16,157.23,157.01,157.07,511212
2025-05-19 09:20:00,157.05,157.25,157.05,157.16,669617
2025-05-19 09:25:00,157.15,157.22,157.11,157.16,625426
2025-05-19 09:30:00,157.16,157.77,157.15,157.77,1078323
2025-05-19 09:35:00,157.76,157.8,157.41,157.58,909807
2025-05-19 09:40:00,157.53,157.7,157.5,157.61,928629
2025-05-19 09:45:00,157.61,157.7,157.41,157.7,1074963
2025-05-19 09:50:00,157.7,157.77,157.42,157.55,705857
2025-05-19 09:55:00,157.54,157.56,157.13,157.25,332177
2025-05-20 03:45:00,158.35,160.84,158.0,160.77,5461776
2025-05-20 03:50:00,160.78,161.2,159.8,161.02,5840225
2025-05-20 03:55:00,161.08,162.1,160.62,160.62,6317822
2025-05-20 04:00:00,160.66,161.5,160.52,161.04,1622939
2025-05-20 04:05:00,161.04,161.19,160.68,161.03,1147799
2025-05-20 04:10:00,161.05,161.1,160.6,160.97,1105686
2025-05-20 04:15:00,161.01,161.1,160.6,160.83,1153933
2025-05-20 04:20:00,160.83,161.2,160.75,160.94,1144158
2025-05-20 04:25:00,160.94,161.0,160.61,160.71,710592
2025-05-20 04:30:00,160.68,160.84,160.28,160.44,1170758
2025-05-20 04:35:00,160.41,160.68,160.0,160.15,879483
2025-05-20 04:40:00,160.15,160.39,159.75,159.86,1171793
2025-05-20 04:45:00,159.91,160.25,159.69,160.25,813062
2025-05-20 04:50:00,160.22,160.3,160.02,160.06,360145
2025-05-20 04:55:00,160.07,160.14,159.76,159.86,421433
2025-05-20 05:00:00,159.86,159.99,159.82,159.86,254304
2025-05-20 05:05:00,159.86,160.15,159.85,160.08,370229
2025-05-20 05:10:00,160.08,160.25,160.05,160.25,215971
2025-05-20 05:15:00,160.23,160.5,160.14,160.2,514575
2025-05-20 05:20:00,160.2,160.33,159.89,160.2,386433
2025-05-20 05:25:00,160.16,160.48,160.16,160.46,269443
2025-05-20 05:30:00,160.48,160.57,160.02,160.17,330317
2025-05-20 05:35:00,160.2,160.24,160.06,160.21,155577
2025-05-20 05:40:00,160.2,160.2,159.92,160.03,246222
2025-05-20 05:45:00,160.06,160.06,159.6,159.65,552480
2025-05-20 05:50:00,159.7,159.71,159.5,159.58,354135
2025-05-20 05:55:00,159.59,159.7,159.51,159.55,242147
2025-05-20 06:00:00,159.57,159.58,159.35,159.58,337480
2025-05-20 06:05:00,159.58,159.75,159.49,159.57,232088
2025-05-20 06:10:00,159.56,159.7,159.55,159.66,127989
2025-05-20 06:15:00,159.65,159.7,159.53,159.65,108513
2025-05-20 06:20:00,159.64,159.65,159.28,159.41,230440
2025-05-20 06:25:00,159.41,159.47,159.16,159.38,270725
2025-05-20 06:30:00,159.36,159.57,159.33,159.43,214913
2025-05-20 06:35:00,159.46,159.61,159.45,159.57,144658
2025-05-20 06:40:00,159.6,159.67,159.31,159.45,272242
2025-05-20 06:45:00,159.45,159.45,159.1,159.1,298766
2025-05-20 06:50:00,159.09,159.3,159.09,159.16,278987
2025-05-20 06:55:00,159.18,159.3,159.01,159.19,251247
2025-05-20 07:00:00,159.17,159.39,159.03,159.39,380807
2025-05-20 07:05:00,159.36,159.44,159.2,159.33,253122
2025-05-20 07:10:00,159.28,159.34,159.05,159.19,247078
2025-05-20 07:15:00,159.13,159.29,159.04,159.13,421986
2025-05-20 07:20:00,159.12,159.23,158.85,158.85,697435
2025-05-20 07:25:00,158.86,159.1,158.8,158.96,541364
2025-05-20 07:30:00,158.96,159.19,158.94,159.0,518192
2025-05-20 07:35:00,158.95,159.28,158.95,159.01,542568
2025-05-20 07:40:00,159.02,159.26,159.0,159.08,240890
2025-05-20 07:45:00,159.07,159.17,158.91,158.99,768312
2025-05-20 07:50:00,158.95,159.33,158.95,159.23,362127
2025-05-20 07:55:00,159.24,159.6,159.22,159.5,436351
2025-05-20 08:00:00,159.5,159.59,159.33,159.58,358333
2025-05-20 08:05:00,159.51,159.6,159.35,159.43,301749
2025-05-20 08:10:00,159.43,159.44,159.13,159.33,363101
2025-05-20 08:15:00,159.29,159.6,159.25,159.5,288815
2025-05-20 08:20:00,159.49,159.6,159.38,159.43,417808
2025-05-20 08:25:00,159.43,159.58,159.38,159.49,303293
2025-05-20 08:30:00,159.49,159.53,159.09,159.22,368310
2025-05-20 08:35:00,159.2,159.2,158.83,158.88,584666
2025-05-20 08:40:00,158.87,159.0,158.71,158.88,514414
2025-05-20 08:45:00,158.81,159.1,158.52,158.77,968378
2025-05-20 08:50:00,158.77,158.85,158.5,158.56,452931
2025-05-20 08:55:00,158.56,158.8,158.52,158.8,450812
2025-05-20 09:00:00,158.78,158.95,158.59,158.95,420013
2025-05-20 09:05:00,158.91,159.17,158.8,158.96,696670
2025-05-20 09:10:00,158.96,158.97,158.51,158.55,477560
2025-05-20 09:15:00,158.54,158.85,158.5,158.71,554162
2025-05-20 09:20:00,158.69,158.8,158.58,158.61,402918
2025-05-20 09:25:00,158.63,158.74,158.54,158.66,445607
2025-05-20 09:30:00,158.64,158.85,158.5,158.71,1014319
2025-05-20 09:35:00,158.71,158.76,158.45,158.76,754971
2025-05-20 09:40:00,158.75,159.0,158.7,158.97,1455600
2025-05-20 09:45:00,158.99,159.0,158.48,158.7,2205510
2025-05-20 09:50:00,158.72,158.75,158.21,158.44,1729021
2025-05-20 09:55:00,158.44,159.59,158.41,159.58,1129892
2025-05-21 03:45:00,159.45,159.94,158.53,158.95,2240050
2025-05-21 03:50:00,158.9,159.44,158.9,159.04,804197
2025-05-21 03:55:00,159.03,159.57,158.82,159.4,938350
2025-05-21 04:00:00,159.37,159.65,159.01,159.65,490898
2025-05-21 04:05:00,159.64,159.84,159.31,159.6,502088
2025-05-21 04:10:00,159.64,159.65,159.2,159.24,419759
2025-05-21 04:15:00,159.25,159.5,159.2,159.44,246797
2025-05-21 04:20:00,159.42,159.7,159.41,159.64,312153
2025-05-21 04:25:00,159.64,159.66,159.4,159.63,289628
2025-05-21 04:30:00,159.63,159.85,159.58,159.8,389500
2025-05-21 04:35:00,159.8,160.0,159.74,159.99,381559
2025-05-21 04:40:00,159.99,160.25,159.8,160.25,506168
2025-05-21 04:45:00,160.23,160.59,160.21,160.39,676064
2025-05-21 04:50:00,160.37,160.49,160.25,160.3,371993
2025-05-21 04:55:00,160.29,160.4,160.12,160.19,258670
2025-05-21 05:00:00,160.19,160.4,160.19,160.28,371393
2025-05-21 05:05:00,160.24,160.4,160.21,160.35,390592
2025-05-21 05:10:00,160.31,160.4,160.2,160.34,248282
2025-05-21 05:15:00,160.34,160.6,160.21,160.6,439016
2025-05-21 05:20:00,160.59,160.6,160.35,160.43,221561
2025-05-21 05:25:00,160.43,160.5,160.34,160.45,212082
2025-05-21 05:30:00,160.4,160.57,160.2,160.28,292183
2025-05-21 05:35:00,160.21,160.5,160.06,160.5,250346
2025-05-21 05:40:00,160.49,160.55,160.34,160.46,366042
2025-05-21 05:45:00,160.46,160.85,160.45,160.84,475016
2025-05-21 05:50:00,160.82,160.87,160.61,160.66,458152
2025-05-21 05:55:00,160.67,160.95,160.62,160.94,436064
2025-05-21 06:00:00,160.95,161.39,160.95,161.2,1433607
2025-05-21 06:05:00,161.2,161.43,160.86,161.41,792968
2025-05-21 06:10:00,161.4,161.46,161.2,161.25,517961
2025-05-21 06:15:00,161.25,161.3,160.92,161.07,529372
2025-05-21 06:20:00,161.07,161.25,161.0,161.2,267123
2025-05-21 06:25:00,161.21,161.35,161.15,161.3,326432
2025-05-21 06:30:00,161.29,161.3,160.97,161.03,293237
2025-05-21 06:35:00,161.07,161.15,161.0,161.07,382792
2025-05-21 06:40:00,161.07,161.27,160.65,160.85,765651
2025-05-21 06:45:00,160.88,160.88,160.38,160.54,715034
2025-05-21 06:50:00,160.54,160.92,160.48,160.85,289905
2025-05-21 06:55:00,160.83,160.88,160.51,160.65,245972
2025-05-21 07:00:00,160.69,160.94,160.65,160.93,347583
2025-05-21 07:05:00,160.93,161.16,160.9,161.05,375925
2025-05-21 07:10:00,161.03,161.03,160.8,160.88,150223
2025-05-21 07:15:00,160.88,160.98,160.7,160.95,190400
2025-05-21 07:20:00,160.95,161.0,160.71,160.73,376131
2025-05-21 07:25:00,160.73,160.98,160.66,160.91,302311
2025-05-21 07:30:00,160.95,160.95,160.8,160.86,81533
2025-05-21 07:35:00,160.81,160.95,160.8,160.89,127432
2025-05-21 07:40:00,160.9,161.19,160.88,161.01,390800
2025-05-21 07:45:00,161.08,161.25,160.89,161.17,342441
2025-05-21 07:50:00,161.16,161.25,160.91,160.96,238054
2025-05-21 07:55:00,161.0,161.1,160.78,160.83,233295
2025-05-21 08:00:00,160.85,161.15,160.81,161.11,169794
2025-05-21 08:05:00,161.15,161.2,160.83,160.95,313204
2025-05-21 08:10:00,160.95,161.0,160.72,160.84,211598
2025-05-21 08:15:00,160.84,160.97,160.8,160.94,134695
2025-05-21 08:20:00,160.95,161.0,160.85,160.94,125038
2025-05-21 08:25:00,160.98,161.0,160.84,160.86,175099
2025-05-21 08:30:00,160.89,160.98,160.72,160.75,178220
2025-05-21 08:35:00,160.75,160.93,160.74,160.84,167865
