timestamp,open,high,low,close,volume
2025-05-14 06:30:00,1630.0,1631.4,1629.4,1630.7,6677
2025-05-14 06:35:00,1631.0,1631.8,1630.3,1630.9,3358
2025-05-14 06:40:00,1631.0,1632.3,1630.7,1631.4,6329
2025-05-14 06:45:00,1631.4,1632.5,1631.1,1632.4,3165
2025-05-14 06:50:00,1632.5,1633.6,1632.4,1633.0,6314
2025-05-14 06:55:00,1632.9,1634.8,1632.5,1633.7,13587
2025-05-14 07:00:00,1633.6,1635.0,1630.4,1630.6,53612
2025-05-14 07:05:00,1630.0,1630.6,1626.4,1627.7,53834
2025-05-14 07:10:00,1628.2,1630.0,1627.4,1630.0,14336
2025-05-14 07:15:00,1629.9,1630.4,1627.6,1627.6,10881
2025-05-14 07:20:00,1627.6,1627.6,1622.7,1625.6,22199
2025-05-14 07:25:00,1625.5,1626.5,1624.7,1626.3,9889
2025-05-14 07:30:00,1625.1,1630.3,1625.1,1629.9,15555
2025-05-14 07:35:00,1630.0,1630.3,1628.3,1630.0,8480
2025-05-14 07:40:00,1630.0,1630.4,1628.6,1629.4,14529
2025-05-14 07:45:00,1629.1,1629.8,1626.1,1627.7,11625
2025-05-14 07:50:00,1627.7,1629.7,1626.9,1629.7,6577
2025-05-14 07:55:00,1629.7,1632.1,1629.0,1629.5,41792
2025-05-14 08:00:00,1629.8,1630.3,1629.4,1629.7,4543
2025-05-14 08:05:00,1629.6,1629.8,1627.9,1628.9,6586
2025-05-14 08:10:00,1628.7,1629.9,1628.0,1628.5,5409
2025-05-14 08:15:00,1628.5,1629.5,1626.5,1628.0,11585
2025-05-14 08:20:00,1627.9,1628.9,1627.3,1628.7,5243
2025-05-14 08:25:00,1628.7,1629.6,1628.1,1628.8,7839
2025-05-14 08:30:00,1628.6,1629.6,1627.6,1628.5,20766
2025-05-14 08:35:00,1628.4,1629.5,1628.2,1629.3,8150
2025-05-14 08:40:00,1629.2,1629.4,1627.2,1629.3,6858
2025-05-14 08:45:00,1629.3,1630.3,1628.9,1630.3,7258
2025-05-14 08:50:00,1630.3,1630.3,1629.8,1630.0,35250
2025-05-14 08:55:00,1630.0,1630.0,1627.3,1627.3,11912
2025-05-14 09:00:00,1627.8,1628.5,1625.1,1626.1,9902
2025-05-14 09:05:00,1626.5,1627.0,1625.5,1626.3,10678
2025-05-14 09:10:00,1626.3,1630.4,1626.0,1628.7,18344
2025-05-14 09:15:00,1629.0,1630.1,1627.9,1629.9,8693
2025-05-14 09:20:00,1629.9,1630.1,1628.2,1630.1,10321
2025-05-14 09:25:00,1630.1,1632.4,1629.0,1630.5,22795
2025-05-14 09:30:00,1630.1,1638.0,1629.9,1636.6,58977
2025-05-14 09:35:00,1636.8,1639.9,1629.8,1635.5,166233
2025-05-14 09:40:00,1635.9,1640.0,1635.6,1637.2,91084
2025-05-14 09:45:00,1637.4,1639.9,1635.3,1639.0,85054
2025-05-14 09:50:00,1639.0,1642.0,1638.8,1640.8,118318
2025-05-14 09:55:00,1640.5,1642.3,1640.5,1641.3,72945
2025-05-15 03:45:00,1650.0,1650.0,1635.0,1639.7,227018
2025-05-15 03:50:00,1640.8,1641.4,1638.3,1640.9,48382
2025-05-15 03:55:00,1640.6,1640.8,1633.9,1634.7,161438
2025-05-15 04:00:00,1634.7,1637.6,1631.7,1635.1,48687
2025-05-15 04:05:00,1635.1,1636.7,1632.0,1633.6,42450
2025-05-15 04:10:00,1634.0,1634.5,1628.8,1630.5,51646
2025-05-15 04:15:00,1630.3,1633.9,1625.0,1633.9,84589
2025-05-15 04:20:00,1634.6,1636.0,1630.6,1631.0,29465
2025-05-15 04:25:00,1630.9,1633.7,1629.1,1631.4,21938
2025-05-15 04:30:00,1631.7,1633.0,1629.5,1630.4,24870
2025-05-15 04:35:00,1630.4,1632.0,1628.0,1631.4,37331
2025-05-15 04:40:00,1631.2,1640.2,1630.2,1639.0,43353
2025-05-15 04:45:00,1638.7,1641.3,1638.0,1638.2,31493
2025-05-15 04:50:00,1638.7,1638.9,1633.2,1638.4,24313
2025-05-15 04:55:00,1638.4,1639.4,1633.7,1634.1,80700
2025-05-15 05:00:00,1634.1,1640.0,1634.1,1639.0,61245
2025-05-15 05:05:00,1638.1,1645.0,1638.1,1645.0,38963
2025-05-15 05:10:00,1645.0,1649.6,1644.9,1646.4,68148
2025-05-15 05:15:00,1646.1,1647.0,1640.0,1644.8,38613
2025-05-15 05:20:00,1644.3,1645.9,1643.1,1644.2,16264
2025-05-15 05:25:00,1644.6,1653.1,1644.5,1651.3,60932
2025-05-15 05:30:00,1651.6,1652.7,1647.6,1648.8,45141
2025-05-15 05:35:00,1648.8,1649.4,1646.0,1647.4,17227
2025-05-15 05:40:00,1647.4,1647.5,1637.7,1640.8,57021
2025-05-15 05:45:00,1640.8,1647.7,1638.7,1644.9,25810
2025-05-15 05:50:00,1644.9,1645.5,1639.1,1641.2,25741
2025-05-15 05:55:00,1641.1,1646.8,1640.3,1645.0,12652
2025-05-15 06:00:00,1645.0,1646.2,1641.5,1643.7,16075
2025-05-15 06:05:00,1643.9,1646.1,1642.0,1644.9,15561
2025-05-15 06:10:00,1644.9,1646.5,1643.6,1645.3,15777
2025-05-15 06:15:00,1645.2,1647.8,1643.5,1643.5,21437
2025-05-15 06:20:00,1643.6,1644.8,1641.2,1642.9,52302
2025-05-15 06:25:00,1642.9,1644.6,1642.9,1643.0,24855
2025-05-15 06:30:00,1642.2,1642.5,1640.2,1642.5,18140
2025-05-15 06:35:00,1642.5,1648.0,1642.3,1647.9,48206
2025-05-15 06:40:00,1647.9,1648.0,1644.2,1646.3,15216
2025-05-15 06:45:00,1646.1,1651.9,1645.9,1649.7,38566
2025-05-15 06:50:00,1649.1,1650.0,1645.5,1647.6,15960
2025-05-15 06:55:00,1646.8,1648.9,1644.9,1648.8,21164
2025-05-15 07:00:00,1648.2,1653.0,1647.7,1652.7,29465
2025-05-15 07:05:00,1652.4,1656.7,1652.0,1655.8,56958
2025-05-15 07:10:00,1655.8,1656.0,1651.5,1652.0,28902
2025-05-15 07:15:00,1651.7,1654.0,1651.7,1654.0,20207
2025-05-15 07:20:00,1654.0,1655.9,1652.1,1655.1,20646
2025-05-15 07:25:00,1655.8,1656.3,1655.0,1655.4,17708
2025-05-15 07:30:00,1655.4,1661.8,1655.4,1660.6,44764
2025-05-15 07:35:00,1660.7,1673.2,1660.1,1668.3,121201
2025-05-15 07:40:00,1669.0,1677.9,1668.4,1677.3,86309
2025-05-15 07:45:00,1677.3,1681.1,1672.0,1674.5,109847
2025-05-15 07:50:00,1674.5,1678.9,1670.2,1678.4,159901
2025-05-15 07:55:00,1678.4,1682.9,1676.5,1682.3,111074
2025-05-15 08:00:00,1682.8,1690.0,1682.6,1684.5,230933
2025-05-15 08:05:00,1683.9,1689.0,1681.6,1686.9,92176
2025-05-15 08:10:00,1686.9,1689.0,1685.0,1686.1,45038
2025-05-15 08:15:00,1685.9,1692.9,1685.0,1691.0,91824
2025-05-15 08:20:00,1691.4,1696.4,1689.9,1696.4,96573
2025-05-15 08:25:00,1696.6,1702.1,1695.0,1699.7,149307
2025-05-15 08:30:00,1700.1,1702.0,1697.4,1700.4,76242
2025-05-15 08:35:00,1700.4,1702.6,1697.5,1697.5,77073
2025-05-15 08:40:00,1697.0,1700.6,1697.0,1698.2,82140
2025-05-15 08:45:00,1698.0,1698.9,1693.1,1695.7,106013
2025-05-15 08:50:00,1695.6,1696.2,1692.6,1693.5,58444
2025-05-15 08:55:00,1693.7,1697.5,1693.5,1697.2,81621
2025-05-15 09:00:00,1697.4,1697.5,1689.0,1689.0,88486
2025-05-15 09:05:00,1688.6,1695.0,1688.4,1692.9,85335
2025-05-15 09:10:00,1692.9,1698.1,1692.5,1698.0,61864
2025-05-15 09:15:00,1698.0,1698.2,1695.4,1697.3,68698
2025-05-15 09:20:00,1697.6,1697.7,1695.0,1697.3,56225
2025-05-15 09:25:00,1697.1,1698.6,1694.3,1696.9,54741
2025-05-15 09:30:00,1696.9,1698.9,1695.0,1698.9,196142
2025-05-15 09:35:00,1698.9,1698.9,1695.2,1697.6,122303
2025-05-15 09:40:00,1697.7,1698.1,1695.3,1695.3,156915
2025-05-15 09:45:00,1695.3,1698.4,1693.9,1696.8,156936
2025-05-15 09:50:00,1696.9,1696.9,1691.6,1691.6,116719
2025-05-15 09:55:00,1691.7,1693.7,1688.0,1689.5,73986
2025-05-16 03:45:00,1691.9,1693.5,1680.8,1686.7,117766
2025-05-16 03:50:00,1686.7,1689.3,1683.0,1685.0,41411
2025-05-16 03:55:00,1685.5,1687.5,1681.2,1685.1,46658
2025-05-16 04:00:00,1685.4,1687.5,1678.2,1678.6,44618
2025-05-16 04:05:00,1678.5,1682.3,1677.9,1679.8,68883
2025-05-16 04:10:00,1679.5,1683.5,1678.1,1682.3,43044
2025-05-16 04:15:00,1682.3,1683.0,1678.5,1678.7,24752
2025-05-16 04:20:00,1678.5,1678.7,1674.0,1675.8,50874
2025-05-16 04:25:00,1676.8,1677.0,1671.5,1671.6,71998
2025-05-16 04:30:00,1671.9,1674.6,1670.3,1672.2,46893
2025-05-16 04:35:00,1672.0,1673.8,1671.1,1671.4,26250
2025-05-16 04:40:00,1671.3,1672.7,1667.0,1667.2,62409
2025-05-16 04:45:00,1667.5,1671.9,1667.0,1668.5,38006
2025-05-16 04:50:00,1668.5,1668.6,1665.5,1665.6,47412
2025-05-16 04:55:00,1665.5,1665.9,1663.2,1664.7,48120
2025-05-16 05:00:00,1664.9,1665.0,1663.5,1664.6,26835
2025-05-16 05:05:00,1664.6,1669.1,1664.1,1667.7,39413
2025-05-16 05:10:00,1667.8,1669.4,1664.1,1664.1,50716
2025-05-16 05:15:00,1664.2,1667.5,1663.3,1666.7,20262
2025-05-16 05:20:00,1666.2,1668.5,1666.1,1667.6,15131
2025-05-16 05:25:00,1667.7,1671.9,1667.3,1670.3,33465
2025-05-16 05:30:00,1670.3,1670.3,1666.5,1670.0,35337
2025-05-16 05:35:00,1670.0,1670.1,1665.1,1665.6,25940
2025-05-16 05:40:00,1665.3,1669.0,1665.2,1668.6,19386
2025-05-16 05:45:00,1668.7,1669.5,1667.1,1668.3,13098
2025-05-16 05:50:00,1668.3,1668.4,1665.1,1666.3,19165
2025-05-16 05:55:00,1666.3,1666.7,1663.0,1663.6,18228
2025-05-16 06:00:00,1663.3,1667.0,1663.0,1665.6,22235
2025-05-16 06:05:00,1666.0,1669.0,1665.6,1666.7,22548
2025-05-16 06:10:00,1666.7,1668.4,1666.0,1666.3,19733
2025-05-16 06:15:00,1666.4,1667.0,1665.1,1665.9,22415
2025-05-16 06:20:00,1665.6,1666.5,1664.5,1664.9,28440
2025-05-16 06:25:00,1665.0,1666.4,1663.9,1666.4,25701
2025-05-16 06:30:00,1666.1,1666.8,1665.0,1665.9,25588
2025-05-16 06:35:00,1665.7,1665.9,1661.0,1661.2,47296
2025-05-16 06:40:00,1661.4,1661.9,1658.8,1659.8,43978
2025-05-16 06:45:00,1659.9,1660.6,1659.0,1660.0,26568
2025-05-16 06:50:00,1660.0,1660.0,1658.2,1659.5,16576
2025-05-16 06:55:00,1659.5,1660.5,1659.0,1659.8,17537
2025-05-16 07:00:00,1659.3,1660.5,1659.2,1660.0,36945
2025-05-16 07:05:00,1659.9,1660.9,1659.5,1659.9,20238
2025-05-16 07:10:00,1660.0,1660.3,1658.7,1659.8,55178
2025-05-16 07:15:00,1660.0,1664.6,1659.5,1663.1,49739
2025-05-16 07:20:00,1663.5,1663.7,1661.3,1661.7,15830
2025-05-16 07:25:00,1661.7,1662.0,1660.2,1661.4,13386
2025-05-16 07:30:00,1661.3,1661.3,1660.0,1660.6,12206
2025-05-16 07:35:00,1660.9,1663.0,1660.2,1661.3,49486
2025-05-16 07:40:00,1661.4,1664.0,1660.8,1664.0,15040
2025-05-16 07:45:00,1664.0,1665.8,1663.4,1665.2,29539
2025-05-16 07:50:00,1665.2,1667.2,1664.1,1665.9,39544
2025-05-16 07:55:00,1666.2,1667.2,1665.7,1666.4,13131
2025-05-16 08:00:00,1666.6,1666.9,1665.1,1665.9,15226
2025-05-16 08:05:00,1666.0,1666.9,1665.0,1666.4,19521
2025-05-16 08:10:00,1666.4,1666.9,1665.0,1665.4,14694
2025-05-16 08:15:00,1665.5,1666.7,1665.0,1666.4,13834
2025-05-16 08:20:00,1666.0,1666.6,1665.5,1666.2,10411
2025-05-16 08:25:00,1665.5,1666.5,1665.0,1665.0,10530
2025-05-16 08:30:00,1665.2,1665.3,1662.6,1665.3,35769
2025-05-16 08:35:00,1665.3,1666.4,1665.1,1666.4,9616
2025-05-16 08:40:00,1666.3,1666.4,1665.1,1665.5,11715
2025-05-16 08:45:00,1665.6,1665.6,1662.0,1662.5,14250
2025-05-16 08:50:00,1662.5,1663.6,1662.1,1663.0,19881
2025-05-16 08:55:00,1662.8,1662.9,1660.5,1660.5,26201
2025-05-16 09:00:00,1660.9,1661.2,1660.0,1660.8,15995
2025-05-16 09:05:00,1660.8,1662.4,1660.1,1661.8,15154
2025-05-16 09:10:00,1662.4,1662.4,1661.0,1661.1,14663
2025-05-16 09:15:00,1661.3,1661.9,1660.2,1660.4,15979
2025-05-16 09:20:00,1660.3,1661.4,1660.0,1660.4,17710
2025-05-16 09:25:00,1660.4,1660.9,1658.6,1659.8,42073
2025-05-16 09:30:00,1659.6,1662.0,1659.6,1661.8,52781
2025-05-16 09:35:00,1661.8,1661.9,1659.4,1661.0,61144
2025-05-16 09:40:00,1660.9,1660.9,1659.4,1659.8,68462
2025-05-16 09:45:00,1660.1,1660.3,1658.0,1659.1,132661
2025-05-16 09:50:00,1659.0,1660.1,1658.6,1659.8,107029
2025-05-16 09:55:00,1659.8,1661.0,1659.2,1661.0,75788
2025-05-19 03:45:00,1661.0,1664.0,1638.1,1649.8,127204
2025-05-19 03:50:00,1649.6,1653.8,1648.9,1651.4,21242
2025-05-19 03:55:00,1651.3,1651.4,1647.0,1647.3,22283
2025-05-19 04:00:00,1647.7,1649.7,1645.2,1646.1,45364
2025-05-19 04:05:00,1646.3,1648.3,1644.3,1645.4,21663
2025-05-19 04:10:00,1645.5,1645.5,1642.5,1643.3,20178
2025-05-19 04:15:00,1643.0,1647.5,1642.5,1644.6,13829
2025-05-19 04:20:00,1645.0,1649.3,1644.2,1647.6,23861
2025-05-19 04:25:00,1647.7,1652.0,1645.1,1651.8,9348
2025-05-19 04:30:00,1651.8,1658.4,1650.5,1658.0,17623
2025-05-19 04:35:00,1657.2,1658.2,1651.3,1652.8,21183
2025-05-19 04:40:00,1652.1,1655.7,1652.1,1654.5,8553
2025-05-19 04:45:00,1654.5,1656.9,1654.0,1655.3,8031
2025-05-19 04:50:00,1655.3,1656.4,1654.0,1654.0,8505
2025-05-19 04:55:00,1653.8,1654.5,1651.0,1651.0,11198
2025-05-19 05:00:00,1651.0,1652.6,1650.0,1650.5,12693
2025-05-19 05:05:00,1650.0,1650.7,1649.0,1649.0,16494
2025-05-19 05:10:00,1649.0,1649.4,1645.0,1645.1,68316
2025-05-19 05:15:00,1645.0,1648.2,1644.4,1646.7,59377
2025-05-19 05:20:00,1646.7,1650.5,1646.6,1647.5,74739
2025-05-19 05:25:00,1648.2,1653.8,1647.5,1652.2,32848
2025-05-19 05:30:00,1652.0,1652.3,1650.3,1651.1,6492
2025-05-19 05:35:00,1651.1,1651.5,1650.1,1651.1,2976
2025-05-19 05:40:00,1650.4,1651.3,1650.0,1650.2,3395
2025-05-19 05:45:00,1650.4,1652.4,1650.0,1651.8,9860
2025-05-19 05:50:00,1651.8,1652.6,1650.8,1651.0,4067
2025-05-19 05:55:00,1651.5,1652.1,1650.5,1650.7,5344
2025-05-19 06:00:00,1651.0,1651.7,1650.0,1650.0,6942
2025-05-19 06:05:00,1650.0,1650.8,1650.0,1650.0,5320
2025-05-19 06:10:00,1650.1,1651.4,1650.0,1650.7,5370
2025-05-19 06:15:00,1650.7,1650.7,1650.0,1650.0,7077
2025-05-19 06:20:00,1650.0,1650.8,1650.0,1650.2,3685
2025-05-19 06:25:00,1650.7,1650.9,1648.4,1648.4,47015
2025-05-19 06:30:00,1648.4,1649.3,1646.5,1646.5,10090
2025-05-19 06:35:00,1646.5,1648.0,1645.0,1646.6,16857
2025-05-19 06:40:00,1646.6,1647.6,1645.0,1645.3,17944
2025-05-19 06:45:00,1645.2,1646.2,1644.1,1645.3,10634
2025-05-19 06:50:00,1646.0,1650.3,1645.4,1647.5,16690
2025-05-19 06:55:00,1647.9,1650.0,1647.2,1648.0,73892
2025-05-19 07:00:00,1647.5,1648.3,1645.1,1645.9,9970
2025-05-19 07:05:00,1645.8,1647.2,1644.2,1644.6,51161
2025-05-19 07:10:00,1644.5,1649.1,1644.1,1649.0,54475
2025-05-19 07:15:00,1649.1,1650.8,1647.8,1648.4,25445
2025-05-19 07:20:00,1649.2,1649.9,1647.9,1649.2,14369
2025-05-19 07:25:00,1649.1,1649.9,1647.4,1648.6,11861
2025-05-19 07:30:00,1647.7,1650.0,1647.6,1648.9,41659
2025-05-19 07:35:00,1648.8,1650.0,1646.0,1646.4,26685
2025-05-19 07:40:00,1646.4,1647.6,1645.3,1645.9,12180
2025-05-19 07:45:00,1645.9,1647.0,1645.3,1645.7,15260
2025-05-19 07:50:00,1646.5,1648.7,1645.7,1648.2,9060
2025-05-19 07:55:00,1647.6,1648.5,1647.2,1648.4,8585
2025-05-19 08:00:00,1647.7,1648.8,1646.4,1648.2,8571
2025-05-19 08:05:00,1648.2,1648.6,1647.1,1648.5,10115
2025-05-19 08:10:00,1647.6,1648.6,1646.2,1646.7,8196
2025-05-19 08:15:00,1646.8,1648.0,1645.6,1648.0,12974
2025-05-19 08:20:00,1648.0,1648.1,1645.6,1645.8,9356
2025-05-19 08:25:00,1646.8,1646.8,1644.0,1645.7,13482
2025-05-19 08:30:00,1646.5,1646.5,1643.3,1645.4,13446
2025-05-19 08:35:00,1644.7,1647.0,1644.0,1646.0,13299
2025-05-19 08:40:00,1645.6,1646.3,1644.0,1644.6,7618
2025-05-19 08:45:00,1644.6,1647.0,1644.2,1645.3,16609
2025-05-19 08:50:00,1646.1,1646.1,1644.7,1645.0,6046
2025-05-19 08:55:00,1645.5,1645.5,1643.5,1643.8,7484
2025-05-19 09:00:00,1644.3,1645.0,1643.3,1644.9,9055
2025-05-19 09:05:00,1644.8,1647.0,1644.0,1647.0,12961
2025-05-19 09:10:00,1646.7,1647.9,1646.1,1647.5,7029
2025-05-19 09:15:00,1647.8,1649.0,1646.6,1647.8,11726
2025-05-19 09:20:00,1647.8,1647.8,1645.6,1646.8,6864
2025-05-19 09:25:00,1646.1,1648.4,1646.1,1648.0,9944
2025-05-19 09:30:00,1648.5,1651.7,1648.1,1648.4,38494
2025-05-19 09:35:00,1649.1,1651.0,1647.1,1650.6,78015
2025-05-19 09:40:00,1651.0,1651.0,1649.0,1649.2,32156
2025-05-19 09:45:00,1649.2,1649.2,1648.5,1648.5,39599
2025-05-19 09:50:00,1649.1,1649.3,1648.8,1649.2,50800
2025-05-19 09:55:00,1649.4,1651.4,1647.0,1651.0,39045
2025-05-20 03:45:00,1660.8,1662.4,1652.8,1661.9,127731
2025-05-20 03:50:00,1662.0,1662.0,1654.1,1659.1,69494
2025-05-20 03:55:00,1660.0,1666.0,1657.4,1658.6,77844
2025-05-20 04:00:00,1658.0,1658.7,1654.1,1654.8,44300
2025-05-20 04:05:00,1654.8,1661.0,1653.5,1661.0,20247
2025-05-20 04:10:00,1660.2,1664.1,1659.1,1662.5,18244
2025-05-20 04:15:00,1662.9,1662.9,1656.3,1656.9,13976
2025-05-20 04:20:00,1656.9,1657.0,1652.0,1653.1,17418
2025-05-20 04:25:00,1653.0,1657.1,1652.7,1655.0,12295
2025-05-20 04:30:00,1655.1,1657.7,1652.1,1656.7,21994
2025-05-20 04:35:00,1656.1,1656.7,1653.7,1656.4,7180
2025-05-20 04:40:00,1656.1,1656.9,1655.1,1656.6,4222
2025-05-20 04:45:00,1656.9,1657.5,1655.4,1656.0,7761
2025-05-20 04:50:00,1656.3,1658.4,1656.0,1656.6,9290
2025-05-20 04:55:00,1657.3,1659.3,1656.8,1659.3,7284
2025-05-20 05:00:00,1659.3,1662.0,1659.2,1659.6,10357
2025-05-20 05:05:00,1660.3,1663.0,1659.5,1659.9,10019
2025-05-20 05:10:00,1660.0,1660.8,1658.2,1659.2,9087
2025-05-20 05:15:00,1659.2,1663.0,1659.2,1662.0,6267
2025-05-20 05:20:00,1661.9,1662.3,1658.4,1658.9,4624
2025-05-20 05:25:00,1658.9,1659.4,1656.8,1658.0,12960
2025-05-20 05:30:00,1658.8,1659.9,1657.0,1657.6,4367
2025-05-20 05:35:00,1657.7,1658.1,1655.6,1655.6,5605
2025-05-20 05:40:00,1655.8,1656.2,1653.4,1656.1,5298
2025-05-20 05:45:00,1655.8,1656.4,1654.5,1655.6,5718
2025-05-20 05:50:00,1655.4,1657.0,1655.1,1656.4,3042
2025-05-20 05:55:00,1656.4,1657.0,1656.0,1656.7,6388
2025-05-20 06:00:00,1656.7,1656.7,1654.0,1655.0,7241
2025-05-20 06:05:00,1655.4,1655.5,1653.0,1653.0,5481
2025-05-20 06:10:00,1653.3,1653.5,1652.1,1653.2,5881
2025-05-20 06:15:00,1653.5,1654.5,1652.2,1653.1,5043
2025-05-20 06:20:00,1653.2,1653.5,1650.1,1651.0,8925
2025-05-20 06:25:00,1651.6,1652.0,1650.7,1651.5,4621
2025-05-20 06:30:00,1651.5,1652.7,1651.1,1652.0,5438
2025-05-20 06:35:00,1652.0,1657.9,1651.7,1656.8,22687
2025-05-20 06:40:00,1656.2,1656.8,1652.7,1653.4,40175
2025-05-20 06:45:00,1653.4,1655.5,1652.3,1655.0,7785
2025-05-20 06:50:00,1655.0,1655.5,1654.2,1654.9,22149
2025-05-20 06:55:00,1654.9,1657.2,1653.9,1656.5,16435
2025-05-20 07:00:00,1656.5,1657.2,1654.2,1655.2,9667
2025-05-20 07:05:00,1655.2,1656.4,1654.3,1654.8,8648
2025-05-20 07:10:00,1654.8,1655.2,1651.9,1652.7,10133
2025-05-20 07:15:00,1653.3,1653.3,1647.4,1647.7,16547
2025-05-20 07:20:00,1648.2,1649.6,1645.9,1647.0,22841
2025-05-20 07:25:00,1647.0,1648.7,1645.6,1646.8,51310
2025-05-20 07:30:00,1646.5,1649.9,1646.3,1649.3,20555
2025-05-20 07:35:00,1649.4,1651.5,1647.4,1647.4,13010
2025-05-20 07:40:00,1647.5,1649.7,1647.0,1648.3,9642
2025-05-20 07:45:00,1648.7,1650.9,1648.3,1649.4,5253
2025-05-20 07:50:00,1649.4,1650.5,1648.0,1648.4,12233
2025-05-20 07:55:00,1648.7,1649.9,1648.7,1649.3,11080
2025-05-20 08:00:00,1649.5,1649.5,1646.0,1646.1,22497
2025-05-20 08:05:00,1646.1,1646.8,1644.3,1644.6,27632
2025-05-20 08:10:00,1644.6,1646.5,1644.3,1644.5,30053
2025-05-20 08:15:00,1644.5,1646.4,1643.2,1645.6,18447
2025-05-20 08:20:00,1645.6,1647.2,1645.3,1646.2,25578
2025-05-20 08:25:00,1646.7,1647.2,1645.3,1645.3,30822
2025-05-20 08:30:00,1645.3,1645.5,1644.0,1645.5,39496
2025-05-20 08:35:00,1645.5,1646.4,1643.8,1645.6,25612
2025-05-20 08:40:00,1645.6,1645.6,1644.0,1644.0,30000
2025-05-20 08:45:00,1644.4,1645.7,1644.1,1644.3,21697
2025-05-20 08:50:00,1644.3,1646.6,1644.0,1646.1,35738
2025-05-20 08:55:00,1646.1,1646.1,1644.7,1645.1,15917
2025-05-20 09:00:00,1645.0,1645.4,1643.3,1644.0,34588
2025-05-20 09:05:00,1644.0,1644.0,1640.2,1641.6,48430
2025-05-20 09:10:00,1641.6,1642.0,1638.6,1640.4,48506
2025-05-20 09:15:00,1640.9,1642.8,1639.5,1641.9,46775
2025-05-20 09:20:00,1641.9,1642.9,1639.1,1640.0,81138
2025-05-20 09:25:00,1639.7,1641.5,1638.3,1640.2,81792
2025-05-20 09:30:00,1640.2,1640.4,1636.8,1637.7,162126
2025-05-20 09:35:00,1637.4,1639.2,1636.4,1637.4,148982
2025-05-20 09:40:00,1637.4,1640.0,1636.7,1639.2,199118
2025-05-20 09:45:00,1639.3,1639.8,1636.9,1638.4,172789
2025-05-20 09:50:00,1638.3,1639.8,1637.1,1638.4,146044
2025-05-20 09:55:00,1638.2,1642.3,1637.5,1640.0,41729
2025-05-21 03:45:00,1645.0,1645.3,1637.0,1641.0,47354
2025-05-21 03:50:00,1641.0,1642.0,1630.2,1630.2,28748
2025-05-21 03:55:00,1630.2,1637.0,1628.4,1636.9,14126
2025-05-21 04:00:00,1636.9,1640.0,1635.0,1638.0,14078
2025-05-21 04:05:00,1637.9,1641.1,1637.5,1639.3,13826
2025-05-21 04:10:00,1639.3,1640.5,1638.5,1639.1,5629
2025-05-21 04:15:00,1639.0,1644.2,1639.0,1642.5,10795
2025-05-21 04:20:00,1641.8,1643.3,1639.9,1641.5,6027
2025-05-21 04:25:00,1641.5,1641.6,1636.3,1639.0,7311
2025-05-21 04:30:00,1639.7,1642.0,1637.4,1641.5,5508
2025-05-21 04:35:00,1640.5,1641.4,1638.8,1640.5,7358
2025-05-21 04:40:00,1640.5,1642.2,1638.1,1638.8,5665
